xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-44.45	-43.55	-2.61652393654359	0	1450,100	2054	676
-43.45	-42.55	-0.694931910711779	0	1450,100	2055	676
-42.45	-41.55	-0.321844728344799	0	1450,100	2056	676
-41.45	-40.55	-1.14663765267444	0	1450,100	2057	676
-40.45	-39.55	-1.23894426505686	0	1450,100	2058	676
-39.45	-38.55	-0.0480836726098554	0	1450,100	2059	676
-38.45	-37.55	-0.103537835181805	0	1450,100	2060	676
-36.45	-35.55	-2.58669100098273	0	1450,100	2062	677
-35.45	-34.55	-0.999227853432543	0	1450,100	2063	677
-34.45	-33.55	-2.25326407412607	0	1450,100	2064	677
-33.45	-32.55	-0.824090972904675	0	1450,100	2065	677
-32.45	-31.55	-0.821283167204829	0	1450,100	2066	677
-31.45	-30.55	-2.21149796434087	0	1450,100	2067	677
-29.45	-28.55	-0.103537835181805	0	1450,100	2069	678
-28.45	-27.55	-0.723711919135196	0	1450,100	2070	678
-27.45	-26.55	-0.449950863400253	0	1450,100	2071	678
-25.45	-24.55	-1.66432682858346	0	1450,100	2073	679
-24.45	-23.55	-2.7435771444616	0	1450,100	2074	679
-23.45	-22.55	-1.13786325986242	0	1450,100	2075	679
-22.45	-21.55	-0.172680050540503	0	1450,100	2076	679
-21.45	-20.55	-0.164958584865927	0	1450,100	2077	679
-20.45	-19.55	-0.884809771163836	0	1450,100	2078	679
-19.45	-18.55	-1.15506106977397	0	1450,100	2079	679
-18.45	-17.55	-0.378702793766671	0	1450,100	2080	679
-17.45	-16.55	-0.387828162291169	0	1450,100	2081	679
-16.45	-15.55	-0.418012073564509	0	1450,100	2082	679
-15.45	-14.55	-0.0480836726098554	0	1450,100	2083	679
-13.45	-12.55	-1.26632037063035	0	1450,100	2085	680
-11.45	-10.55	-1.590972904675	0	1450,100	2087	681
-10.45	-9.55	-4.28892320651411	0	1450,100	2088	681
-9.45	-8.55	-0.162150779166082	0	1450,100	2089	681
-5.45	-4.55	-0.192334690439422	0	1450,100	2093	684
-2.45	-1.55	-0.0505405025972203	0	1450,100	2096	686
-1.45	-0.55	-1.93387617576864	0	1450,100	2097	686
-0.45	0.45	-1.94405447143058	0	1450,100	2098	686
0.55	1.45	-1.29439842762881	0	1450,100	2099	686
1.55	2.45	-1.38530113716131	0	1450,100	2100	686
2.55	3.45	-1.5744770461884	0	1450,100	2101	686
3.55	4.45	-0.989400533483083	0	1450,100	2102	686
-45.45	-44.55	-1.07749543731574	0	1500,150	2103	686
-44.45	-43.55	-1.29159062192896	0	1500,150	2104	686
-43.45	-42.55	-1.80331321072582	0	1500,150	2105	686
-42.45	-41.55	-0.236557630211989	0	1500,150	2106	686
-41.45	-40.55	-3.44342271514811	0	1500,150	2107	686
-40.45	-39.55	-0.348518882493332	0	1500,150	2108	686
-39.45	-38.55	-1.59799241892461	0	1500,150	2109	686
-38.45	-37.55	-0.732837287659694	0	1500,150	2110	686
-37.45	-36.55	-0.898497823950583	0	1500,150	2111	686
-36.45	-35.55	-1.30843745612804	0	1500,150	2112	686
-35.45	-34.55	-0.390635967991015	0	1500,150	2113	686
-33.45	-32.55	-0.169521269128176	0	1500,150	2115	687
-30.45	-29.55	-0.138986382142356	0	1500,150	2118	689
-29.45	-28.55	-1.0164256633441	0	1500,150	2119	689
-28.45	-27.55	-0.726519724835041	0	1500,150	2120	689
-27.45	-26.55	-0.283588375684403	0	1500,150	2121	689
-24.45	-23.55	-0.449248911975291	0	1500,150	2124	691
-21.45	-20.55	-0.857082689877861	0	1500,150	2127	693
-20.45	-19.55	-0.763372174645515	0	1500,150	2128	693
-19.45	-18.55	-0.0505405025972203	0	1500,150	2129	693
-18.45	-17.55	-0.931489540923768	0	1500,150	2130	693
-14.45	-13.55	-0.425031587814123	0	1500,150	2134	696
-13.45	-12.55	-0.450301839112733	0	1500,150	2135	696
-12.45	-11.55	-0.695984837849221	0	1500,150	2136	696
-4.45	-3.55	-2.3582058121578	0	1500,150	2144	703
-3.45	-2.55	-0.0505405025972203	0	1500,150	2145	703
-2.45	-1.55	-0.695984837849221	0	1500,150	2146	703
-1.45	-0.55	0	0	1500,150	2147	703
-0.45	0.45	-0.384669380878843	0	1500,150	2148	703
0.55	1.45	-0.447494033412888	0	1500,150	2149	703
2.55	3.45	-0.0224624455987646	0	1500,150	2151	704
-45.45	-44.55	-0.0954653937947494	0	1400,0	2154	706
-44.45	-43.55	-0.153376386354064	0	1400,0	2155	706
-43.45	-42.55	-0.137231503579952	0	1400,0	2156	706
-42.45	-41.55	-0.0186017127614769	0	1400,0	2157	706
-40.45	-39.55	-1.99705180401516	0	1400,0	2159	707
-39.45	-38.55	-2.14762038466938	0	1400,0	2160	707
-38.45	-37.55	-1.98862838691563	0	1400,0	2161	707
-37.45	-36.55	-2.7709532500351	0	1400,0	2162	707
-36.45	-35.55	-2.5526463568721	0	1400,0	2163	707
-35.45	-34.55	-1.59588656464973	0	1400,0	2164	707
-34.45	-33.55	-2.88747718657869	0	1400,0	2165	707
-33.45	-32.55	-1.20103888810894	0	1400,0	2166	707
-32.45	-31.55	-1.00800224624456	0	1400,0	2167	707
-31.45	-30.55	-3.9709392110066	0	1400,0	2168	707
-30.45	-29.55	-1.64923487294679	0	1400,0	2169	707
-29.45	-28.55	-1.42601431980907	0	1400,0	2170	707
-28.45	-27.55	-4.11554120454865	0	1400,0	2171	707
-27.45	-26.55	-2.15569282605644	0	1400,0	2172	707
-26.45	-25.55	-3.52625298329356	0	1400,0	2173	707
-25.45	-24.55	-1.8854415274463	0	1400,0	2174	707
-24.45	-23.55	-6.14137301698723	0	1400,0	2175	707
-23.45	-22.55	-0.329917169731855	0	1400,0	2176	707
-22.45	-21.55	-0.834269268566615	0	1400,0	2177	707
-21.45	-20.55	-0.359048153867752	0	1400,0	2178	707
-20.45	-19.55	-0.0856380738452899	0	1400,0	2179	707
-19.45	-18.55	-0.328864242594412	0	1400,0	2180	707
-18.45	-17.55	-6.35757405587533	0	1400,0	2181	707
-17.45	-16.55	-8.33251439000421	0	1400,0	2182	707
-16.45	-15.55	-4.93261266320371	0	1400,0	2183	707
-15.45	-14.55	-6.31229818896532	0	1400,0	2184	707
-14.45	-13.55	-8.23389021479714	0	1400,0	2185	707
-13.45	-12.55	-6.20279376667135	0	1400,0	2186	707
-12.45	-11.55	-6.24420890074407	0	1400,0	2187	707
-11.45	-10.55	-8.09385090551734	0	1400,0	2188	707
-10.45	-9.55	-7.92327670925172	0	1400,0	2189	707
-9.45	-8.55	-10	0	1400,0	2190	707
-8.45	-7.55	-4.14116243155974	0	1400,0	2191	707
-6.45	-5.55	-0.116874912256072	0	1400,0	2193	708
-5.45	-4.55	-0.379053769479152	0	1400,0	2194	708
-3.45	-2.55	-0.314825214095185	0	1400,0	2196	709
-2.45	-1.55	-2.79341569563386	0	1400,0	2197	709
-1.45	-0.55	-0.317282044082549	0	1400,0	2198	709
-0.45	0.45	-2.22834479853994	0	1400,0	2199	709
0.55	1.45	-1.17787449108522	0	1400,0	2200	709
1.55	2.45	-1.55517338200197	0	1400,0	2201	709
2.55	3.45	-0.931489540923768	0	1400,0	2202	709
-45.45	-44.55	-1.07749543731574	0	1500,100	2205	711
-44.45	-43.55	-1.29159062192896	0	1500,100	2206	711
-43.45	-42.55	-1.80331321072582	0	1500,100	2207	711
-42.45	-41.55	-0.236557630211989	0	1500,100	2208	711
-41.45	-40.55	-3.44342271514811	0	1500,100	2209	711
-40.45	-39.55	-0.348518882493332	0	1500,100	2210	711
-39.45	-38.55	-1.59799241892461	0	1500,100	2211	711
-38.45	-37.55	-0.732837287659694	0	1500,100	2212	711
-37.45	-36.55	-0.898497823950583	0	1500,100	2213	711
-36.45	-35.55	-1.30843745612804	0	1500,100	2214	711
-35.45	-34.55	-0.390635967991015	0	1500,100	2215	711
-33.45	-32.55	-0.169521269128176	0	1500,100	2217	712
-30.45	-29.55	-0.138986382142356	0	1500,100	2220	714
-29.45	-28.55	-1.0164256633441	0	1500,100	2221	714
-28.45	-27.55	-0.726519724835041	0	1500,100	2222	714
-27.45	-26.55	-0.283588375684403	0	1500,100	2223	714
-24.45	-23.55	-0.449248911975291	0	1500,100	2226	716
-21.45	-20.55	-0.857082689877861	0	1500,100	2229	718
-20.45	-19.55	-0.763372174645515	0	1500,100	2230	718
-19.45	-18.55	-0.0505405025972203	0	1500,100	2231	718
-18.45	-17.55	-0.931489540923768	0	1500,100	2232	718
-14.45	-13.55	-0.425031587814123	0	1500,100	2236	721
-13.45	-12.55	-0.450301839112733	0	1500,100	2237	721
-12.45	-11.55	-0.695984837849221	0	1500,100	2238	721
-4.45	-3.55	-2.3582058121578	0	1500,100	2246	728
-3.45	-2.55	-0.0505405025972203	0	1500,100	2247	728
-2.45	-1.55	-0.695984837849221	0	1500,100	2248	728
-1.45	-0.55	0	0	1500,100	2249	728
-0.45	0.45	-0.384669380878843	0	1500,100	2250	728
0.55	1.45	-0.447494033412888	0	1500,100	2251	728
2.55	3.45	-0.0224624455987646	0	1500,100	2253	729
-44.45	-43.55	-2.61652393654359	0	1450,50	2256	731
-43.45	-42.55	-0.694931910711779	0	1450,50	2257	731
-42.45	-41.55	-0.321844728344799	0	1450,50	2258	731
-41.45	-40.55	-1.14663765267444	0	1450,50	2259	731
-40.45	-39.55	-1.23894426505686	0	1450,50	2260	731
-39.45	-38.55	-0.0480836726098554	0	1450,50	2261	731
-38.45	-37.55	-0.103537835181805	0	1450,50	2262	731
-36.45	-35.55	-2.58669100098273	0	1450,50	2264	732
-35.45	-34.55	-0.999227853432543	0	1450,50	2265	732
-34.45	-33.55	-2.25326407412607	0	1450,50	2266	732
-33.45	-32.55	-0.824090972904675	0	1450,50	2267	732
-32.45	-31.55	-0.821283167204829	0	1450,50	2268	732
-31.45	-30.55	-2.21149796434087	0	1450,50	2269	732
-29.45	-28.55	-0.103537835181805	0	1450,50	2271	733
-28.45	-27.55	-0.723711919135196	0	1450,50	2272	733
-27.45	-26.55	-0.449950863400253	0	1450,50	2273	733
-25.45	-24.55	-1.66432682858346	0	1450,50	2275	734
-24.45	-23.55	-2.7435771444616	0	1450,50	2276	734
-23.45	-22.55	-1.13786325986242	0	1450,50	2277	734
-22.45	-21.55	-0.172680050540503	0	1450,50	2278	734
-21.45	-20.55	-0.164958584865927	0	1450,50	2279	734
-20.45	-19.55	-0.884809771163836	0	1450,50	2280	734
-19.45	-18.55	-1.15506106977397	0	1450,50	2281	734
-18.45	-17.55	-0.378702793766671	0	1450,50	2282	734
-17.45	-16.55	-0.387828162291169	0	1450,50	2283	734
-16.45	-15.55	-0.418012073564509	0	1450,50	2284	734
-15.45	-14.55	-0.0480836726098554	0	1450,50	2285	734
-13.45	-12.55	-1.26632037063035	0	1450,50	2287	735
-11.45	-10.55	-1.590972904675	0	1450,50	2289	736
-10.45	-9.55	-4.28892320651411	0	1450,50	2290	736
-9.45	-8.55	-0.162150779166082	0	1450,50	2291	736
-5.45	-4.55	-0.192334690439422	0	1450,50	2295	739
-2.45	-1.55	-0.0505405025972203	0	1450,50	2298	741
-1.45	-0.55	-1.93387617576864	0	1450,50	2299	741
-0.45	0.45	-1.94405447143058	0	1450,50	2300	741
0.55	1.45	-1.29439842762881	0	1450,50	2301	741
1.55	2.45	-1.38530113716131	0	1450,50	2302	741
2.55	3.45	-1.5744770461884	0	1450,50	2303	741
3.55	4.45	-0.989400533483083	0	1450,50	2304	741
-44.45	-43.55	-2.61652393654359	0	1450,0	2305	741
-43.45	-42.55	-0.694931910711779	0	1450,0	2306	741
-42.45	-41.55	-0.321844728344799	0	1450,0	2307	741
-41.45	-40.55	-1.14663765267444	0	1450,0	2308	741
-40.45	-39.55	-1.23894426505686	0	1450,0	2309	741
-39.45	-38.55	-0.0480836726098554	0	1450,0	2310	741
-38.45	-37.55	-0.103537835181805	0	1450,0	2311	741
-36.45	-35.55	-2.58669100098273	0	1450,0	2313	742
-35.45	-34.55	-0.999227853432543	0	1450,0	2314	742
-34.45	-33.55	-2.25326407412607	0	1450,0	2315	742
-33.45	-32.55	-0.824090972904675	0	1450,0	2316	742
-32.45	-31.55	-0.821283167204829	0	1450,0	2317	742
-31.45	-30.55	-2.21149796434087	0	1450,0	2318	742
-29.45	-28.55	-0.103537835181805	0	1450,0	2320	743
-28.45	-27.55	-0.723711919135196	0	1450,0	2321	743
-27.45	-26.55	-0.449950863400253	0	1450,0	2322	743
-25.45	-24.55	-1.66432682858346	0	1450,0	2324	744
-24.45	-23.55	-2.7435771444616	0	1450,0	2325	744
-23.45	-22.55	-1.13786325986242	0	1450,0	2326	744
-22.45	-21.55	-0.172680050540503	0	1450,0	2327	744
-21.45	-20.55	-0.164958584865927	0	1450,0	2328	744
-20.45	-19.55	-0.884809771163836	0	1450,0	2329	744
-19.45	-18.55	-1.15506106977397	0	1450,0	2330	744
-18.45	-17.55	-0.378702793766671	0	1450,0	2331	744
-17.45	-16.55	-0.387828162291169	0	1450,0	2332	744
-16.45	-15.55	-0.418012073564509	0	1450,0	2333	744
-15.45	-14.55	-0.0480836726098554	0	1450,0	2334	744
-13.45	-12.55	-1.26632037063035	0	1450,0	2336	745
-11.45	-10.55	-1.590972904675	0	1450,0	2338	746
-10.45	-9.55	-4.28892320651411	0	1450,0	2339	746
-9.45	-8.55	-0.162150779166082	0	1450,0	2340	746
-5.45	-4.55	-0.192334690439422	0	1450,0	2344	749
-2.45	-1.55	-0.0505405025972203	0	1450,0	2347	751
-1.45	-0.55	-1.93387617576864	0	1450,0	2348	751
-0.45	0.45	-1.94405447143058	0	1450,0	2349	751
0.55	1.45	-1.29439842762881	0	1450,0	2350	751
1.55	2.45	-1.38530113716131	0	1450,0	2351	751
2.55	3.45	-1.5744770461884	0	1450,0	2352	751
3.55	4.45	-0.989400533483083	0	1450,0	2353	751
-45.45	-44.55	-1.07749543731574	0	1500,50	2354	751
-44.45	-43.55	-1.29159062192896	0	1500,50	2355	751
-43.45	-42.55	-1.80331321072582	0	1500,50	2356	751
-42.45	-41.55	-0.236557630211989	0	1500,50	2357	751
-41.45	-40.55	-3.44342271514811	0	1500,50	2358	751
-40.45	-39.55	-0.348518882493332	0	1500,50	2359	751
-39.45	-38.55	-1.59799241892461	0	1500,50	2360	751
-38.45	-37.55	-0.732837287659694	0	1500,50	2361	751
-37.45	-36.55	-0.898497823950583	0	1500,50	2362	751
-36.45	-35.55	-1.30843745612804	0	1500,50	2363	751
-35.45	-34.55	-0.390635967991015	0	1500,50	2364	751
-33.45	-32.55	-0.169521269128176	0	1500,50	2366	752
-30.45	-29.55	-0.138986382142356	0	1500,50	2369	754
-29.45	-28.55	-1.0164256633441	0	1500,50	2370	754
-28.45	-27.55	-0.726519724835041	0	1500,50	2371	754
-27.45	-26.55	-0.283588375684403	0	1500,50	2372	754
-24.45	-23.55	-0.449248911975291	0	1500,50	2375	756
-21.45	-20.55	-0.857082689877861	0	1500,50	2378	758
-20.45	-19.55	-0.763372174645515	0	1500,50	2379	758
-19.45	-18.55	-0.0505405025972203	0	1500,50	2380	758
-18.45	-17.55	-0.931489540923768	0	1500,50	2381	758
-14.45	-13.55	-0.425031587814123	0	1500,50	2385	761
-13.45	-12.55	-0.450301839112733	0	1500,50	2386	761
-12.45	-11.55	-0.695984837849221	0	1500,50	2387	761
-4.45	-3.55	-2.3582058121578	0	1500,50	2395	768
-3.45	-2.55	-0.0505405025972203	0	1500,50	2396	768
-2.45	-1.55	-0.695984837849221	0	1500,50	2397	768
-1.45	-0.55	0	0	1500,50	2398	768
-0.45	0.45	-0.384669380878843	0	1500,50	2399	768
0.55	1.45	-0.447494033412888	0	1500,50	2400	768
2.55	3.45	-0.0224624455987646	0	1500,50	2402	769
-42.45	-41.55	-0.103888810894286	0	1550,100	2407	773
-41.45	-40.55	-0.0382563526603959	0	1550,100	2408	773
-40.45	-39.55	-0.0207075670363611	0	1550,100	2409	773
-39.45	-38.55	-0.350975712480696	0	1550,100	2410	773
-38.45	-37.55	-1.57552997332585	0	1550,100	2411	773
-37.45	-36.55	-1.42285553839674	0	1550,100	2412	773
-33.45	-32.55	-0.634564088165099	0	1550,100	2416	776
-32.45	-31.55	-0.0593148954092377	0	1550,100	2417	776
-30.45	-29.55	-0.197599326126632	0	1550,100	2419	777
-29.45	-28.55	-0.341148392531237	0	1550,100	2420	777
-28.45	-27.55	-0.397655482240629	0	1550,100	2421	777
-27.45	-26.55	-1.06977397164116	0	1550,100	2422	777
-25.45	-24.55	-0.726870700547522	0	1550,100	2424	778
-24.45	-23.55	-0.522953811596238	0	1550,100	2425	778
-23.45	-22.55	-0.108100519444054	0	1550,100	2426	778
-19.45	-18.55	-0.0793205110206374	0	1550,100	2430	781
-18.45	-17.55	-0.384669380878843	0	1550,100	2431	781
-17.45	-16.55	-1.38775796714867	0	1550,100	2432	781
-16.45	-15.55	-0.107047592306612	0	1550,100	2433	781
-13.45	-12.55	-2.35890776358276	0	1550,100	2436	783
-12.45	-11.55	-1.03292152183069	0	1550,100	2437	783
-11.45	-10.55	-2.57545977818335	0	1550,100	2438	783
-10.45	-9.55	-1.39723431138565	0	1550,100	2439	783
-9.45	-8.55	-1.12382423136319	0	1550,100	2440	783
-8.45	-7.55	-0.153727362066545	0	1550,100	2441	783
-7.45	-6.55	-1.0508212831672	0	1550,100	2442	783
-6.45	-5.55	-2.69654639898919	0	1550,100	2443	783
-5.45	-4.55	-0.0487856240348168	0	1550,100	2444	783
-4.45	-3.55	-0.201109083251439	0	1550,100	2445	783
-2.45	-1.55	-1.26561841920539	0	1550,100	2447	784
-1.45	-0.55	-0.638073845289906	0	1550,100	2448	784
-45.45	-44.55	-1.07749543731574	0	1500,0	2454	789
-44.45	-43.55	-1.29159062192896	0	1500,0	2455	789
-43.45	-42.55	-1.80331321072582	0	1500,0	2456	789
-42.45	-41.55	-0.236557630211989	0	1500,0	2457	789
-41.45	-40.55	-3.44342271514811	0	1500,0	2458	789
-40.45	-39.55	-0.348518882493332	0	1500,0	2459	789
-39.45	-38.55	-1.59799241892461	0	1500,0	2460	789
-38.45	-37.55	-0.732837287659694	0	1500,0	2461	789
-37.45	-36.55	-0.898497823950583	0	1500,0	2462	789
-36.45	-35.55	-1.30843745612804	0	1500,0	2463	789
-35.45	-34.55	-0.390635967991015	0	1500,0	2464	789
-33.45	-32.55	-0.169521269128176	0	1500,0	2466	790
-30.45	-29.55	-0.138986382142356	0	1500,0	2469	792
-29.45	-28.55	-1.0164256633441	0	1500,0	2470	792
-28.45	-27.55	-0.726519724835041	0	1500,0	2471	792
-27.45	-26.55	-0.283588375684403	0	1500,0	2472	792
-24.45	-23.55	-0.449248911975291	0	1500,0	2475	794
-21.45	-20.55	-0.857082689877861	0	1500,0	2478	796
-20.45	-19.55	-0.763372174645515	0	1500,0	2479	796
-19.45	-18.55	-0.0505405025972203	0	1500,0	2480	796
-18.45	-17.55	-0.931489540923768	0	1500,0	2481	796
-14.45	-13.55	-0.425031587814123	0	1500,0	2485	799
-13.45	-12.55	-0.450301839112733	0	1500,0	2486	799
-12.45	-11.55	-0.695984837849221	0	1500,0	2487	799
-4.45	-3.55	-2.3582058121578	0	1500,0	2495	806
-3.45	-2.55	-0.0505405025972203	0	1500,0	2496	806
-2.45	-1.55	-0.695984837849221	0	1500,0	2497	806
-1.45	-0.55	0	0	1500,0	2498	806
-0.45	0.45	-0.384669380878843	0	1500,0	2499	806
0.55	1.45	-0.447494033412888	0	1500,0	2500	806
2.55	3.45	-0.0224624455987646	0	1500,0	2502	807
-42.45	-41.55	-0.103888810894286	0	1550,50	2507	811
-41.45	-40.55	-0.0382563526603959	0	1550,50	2508	811
-40.45	-39.55	-0.0207075670363611	0	1550,50	2509	811
-39.45	-38.55	-0.350975712480696	0	1550,50	2510	811
-38.45	-37.55	-1.57552997332585	0	1550,50	2511	811
-37.45	-36.55	-1.42285553839674	0	1550,50	2512	811
-33.45	-32.55	-0.634564088165099	0	1550,50	2516	814
-32.45	-31.55	-0.0593148954092377	0	1550,50	2517	814
-30.45	-29.55	-0.197599326126632	0	1550,50	2519	815
-29.45	-28.55	-0.341148392531237	0	1550,50	2520	815
-28.45	-27.55	-0.397655482240629	0	1550,50	2521	815
-27.45	-26.55	-1.06977397164116	0	1550,50	2522	815
-25.45	-24.55	-0.726870700547522	0	1550,50	2524	816
-24.45	-23.55	-0.522953811596238	0	1550,50	2525	816
-23.45	-22.55	-0.108100519444054	0	1550,50	2526	816
-19.45	-18.55	-0.0793205110206374	0	1550,50	2530	819
-18.45	-17.55	-0.384669380878843	0	1550,50	2531	819
-17.45	-16.55	-1.38775796714867	0	1550,50	2532	819
-16.45	-15.55	-0.107047592306612	0	1550,50	2533	819
-13.45	-12.55	-2.35890776358276	0	1550,50	2536	821
-12.45	-11.55	-1.03292152183069	0	1550,50	2537	821
-11.45	-10.55	-2.57545977818335	0	1550,50	2538	821
-10.45	-9.55	-1.39723431138565	0	1550,50	2539	821
-9.45	-8.55	-1.12382423136319	0	1550,50	2540	821
-8.45	-7.55	-0.153727362066545	0	1550,50	2541	821
-7.45	-6.55	-1.0508212831672	0	1550,50	2542	821
-6.45	-5.55	-2.69654639898919	0	1550,50	2543	821
-5.45	-4.55	-0.0487856240348168	0	1550,50	2544	821
-4.45	-3.55	-0.201109083251439	0	1550,50	2545	821
-2.45	-1.55	-1.26561841920539	0	1550,50	2547	822
-1.45	-0.55	-0.638073845289906	0	1550,50	2548	822
-42.45	-41.55	-0.103888810894286	0	1550,0	2556	829
-41.45	-40.55	-0.0382563526603959	0	1550,0	2557	829
-40.45	-39.55	-0.0207075670363611	0	1550,0	2558	829
-39.45	-38.55	-0.350975712480696	0	1550,0	2559	829
-38.45	-37.55	-1.57552997332585	0	1550,0	2560	829
-37.45	-36.55	-1.42285553839674	0	1550,0	2561	829
-33.45	-32.55	-0.634564088165099	0	1550,0	2565	832
-32.45	-31.55	-0.0593148954092377	0	1550,0	2566	832
-30.45	-29.55	-0.197599326126632	0	1550,0	2568	833
-29.45	-28.55	-0.341148392531237	0	1550,0	2569	833
-28.45	-27.55	-0.397655482240629	0	1550,0	2570	833
-27.45	-26.55	-1.06977397164116	0	1550,0	2571	833
-25.45	-24.55	-0.726870700547522	0	1550,0	2573	834
-24.45	-23.55	-0.522953811596238	0	1550,0	2574	834
-23.45	-22.55	-0.108100519444054	0	1550,0	2575	834
-19.45	-18.55	-0.0793205110206374	0	1550,0	2579	837
-18.45	-17.55	-0.384669380878843	0	1550,0	2580	837
-17.45	-16.55	-1.38775796714867	0	1550,0	2581	837
-16.45	-15.55	-0.107047592306612	0	1550,0	2582	837
-13.45	-12.55	-2.35890776358276	0	1550,0	2585	839
-12.45	-11.55	-1.03292152183069	0	1550,0	2586	839
-11.45	-10.55	-2.57545977818335	0	1550,0	2587	839
-10.45	-9.55	-1.39723431138565	0	1550,0	2588	839
-9.45	-8.55	-1.12382423136319	0	1550,0	2589	839
-8.45	-7.55	-0.153727362066545	0	1550,0	2590	839
-7.45	-6.55	-1.0508212831672	0	1550,0	2591	839
-6.45	-5.55	-2.69654639898919	0	1550,0	2592	839
-5.45	-4.55	-0.0487856240348168	0	1550,0	2593	839
-4.45	-3.55	-0.201109083251439	0	1550,0	2594	839
-2.45	-1.55	-1.26561841920539	0	1550,0	2596	840
-1.45	-0.55	-0.638073845289906	0	1550,0	2597	840
-41.45	-40.55	-0.378702793766671	0	1600,50	2607	849
-40.45	-39.55	-1.62326267022322	0	1600,50	2608	849
-39.45	-38.55	-0.643689456689597	0	1600,50	2609	849
-35.45	-34.55	-1.30562965042819	0	1600,50	2613	852
-34.45	-33.55	-0.421521830689316	0	1600,50	2614	852
-32.45	-31.55	-2.0654920679489	0	1600,50	2616	853
-31.45	-30.55	-1.52744630071599	0	1600,50	2617	853
-30.45	-29.55	-1.87701811034676	0	1600,50	2618	853
-29.45	-28.55	-3.28197388740699	0	1600,50	2619	853
-28.45	-27.55	-2.66952126912818	0	1600,50	2620	853
-27.45	-26.55	-0.665800926575881	0	1600,50	2621	853
-26.45	-25.55	-0.552786747157097	0	1600,50	2622	853
-25.45	-24.55	-0.0424680612101643	0	1600,50	2623	853
-24.45	-23.55	-0.805138284430717	0	1600,50	2624	853
-23.45	-22.55	-0.571037484206093	0	1600,50	2625	853
-21.45	-20.55	-1.7927839393514	0	1600,50	2627	854
-20.45	-19.55	-0.312017408395339	0	1600,50	2628	854
-19.45	-18.55	-0.0382563526603959	0	1600,50	2629	854
-18.45	-17.55	-0.202863961813843	0	1600,50	2630	854
-17.45	-16.55	-0.0884458795451355	0	1600,50	2631	854
-16.45	-15.55	-1.75101782956619	0	1600,50	2632	854
-15.45	-14.55	-3.51782956619402	0	1600,50	2633	854
-13.45	-12.55	-0.436964762038467	0	1600,50	2635	855
-12.45	-11.55	-3.98287238523094	0	1600,50	2636	855
-11.45	-10.55	-0.202512986101362	0	1600,50	2637	855
-10.45	-9.55	-2.67338200196546	0	1600,50	2638	855
-9.45	-8.55	-2.55369928400955	0	1600,50	2639	855
-8.45	-7.55	-0.645444335252001	0	1600,50	2640	855
-7.45	-6.55	-0.100379053769479	0	1600,50	2641	855
-6.45	-5.55	-1.27544573915485	0	1600,50	2642	855
-4.45	-3.55	-1.10381861575179	0	1600,50	2644	856
-3.45	-2.55	-0.00737048996209462	0	1600,50	2645	856
-2.45	-1.55	-1.60711778744911	0	1600,50	2646	856
-1.45	-0.55	-1.74821002386635	0	1600,50	2647	856
-0.45	0.45	-1.42215358697178	0	1600,50	2648	856
0.55	1.45	-0.0505405025972203	0	1600,50	2649	856
-41.45	-40.55	-0.378702793766671	0	1600,0	2658	864
-40.45	-39.55	-1.62326267022322	0	1600,0	2659	864
-39.45	-38.55	-0.643689456689597	0	1600,0	2660	864
-35.45	-34.55	-1.30562965042819	0	1600,0	2664	867
-34.45	-33.55	-0.421521830689316	0	1600,0	2665	867
-32.45	-31.55	-2.0654920679489	0	1600,0	2667	868
-31.45	-30.55	-1.52744630071599	0	1600,0	2668	868
-30.45	-29.55	-1.87701811034676	0	1600,0	2669	868
-29.45	-28.55	-3.28197388740699	0	1600,0	2670	868
-28.45	-27.55	-2.66952126912818	0	1600,0	2671	868
-27.45	-26.55	-0.665800926575881	0	1600,0	2672	868
-26.45	-25.55	-0.552786747157097	0	1600,0	2673	868
-25.45	-24.55	-0.0424680612101643	0	1600,0	2674	868
-24.45	-23.55	-0.805138284430717	0	1600,0	2675	868
-23.45	-22.55	-0.571037484206093	0	1600,0	2676	868
-21.45	-20.55	-1.7927839393514	0	1600,0	2678	869
-20.45	-19.55	-0.312017408395339	0	1600,0	2679	869
-19.45	-18.55	-0.0382563526603959	0	1600,0	2680	869
-18.45	-17.55	-0.202863961813843	0	1600,0	2681	869
-17.45	-16.55	-0.0884458795451355	0	1600,0	2682	869
-16.45	-15.55	-1.75101782956619	0	1600,0	2683	869
-15.45	-14.55	-3.51782956619402	0	1600,0	2684	869
-13.45	-12.55	-0.436964762038467	0	1600,0	2686	870
-12.45	-11.55	-3.98287238523094	0	1600,0	2687	870
-11.45	-10.55	-0.202512986101362	0	1600,0	2688	870
-10.45	-9.55	-2.67338200196546	0	1600,0	2689	870
-9.45	-8.55	-2.55369928400955	0	1600,0	2690	870
-8.45	-7.55	-0.645444335252001	0	1600,0	2691	870
-7.45	-6.55	-0.100379053769479	0	1600,0	2692	870
-6.45	-5.55	-1.27544573915485	0	1600,0	2693	870
-4.45	-3.55	-1.10381861575179	0	1600,0	2695	871
-3.45	-2.55	-0.00737048996209462	0	1600,0	2696	871
-2.45	-1.55	-1.60711778744911	0	1600,0	2697	871
-1.45	-0.55	-1.74821002386635	0	1600,0	2698	871
-0.45	0.45	-1.42215358697178	0	1600,0	2699	871
0.55	1.45	-0.0505405025972203	0	1600,0	2700	871
